Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
35534,SUCCESS,2,87,20,580.1,600.1
35537,SUCCESS,2,87,20,600.1,620.1
35540,SUCCESS,2,87,20,620.1,640.1
35544,SUCCESS,2,87,20,640.1,660.1
35547,SUCCESS,2,87,20,660.1,680.1
35548,SUCCESS,2,87,20,680.1,700.1
35549,SUCCESS,2,87,20,700.1,720.1
35550,SUCCESS,2,87,20,720.1,740.1
35551,SUCCESS,2,87,20,740.1,760.1
35553,SUCCESS,2,87,20,760.1,780.1
35559,SUCCESS,2,87,20,780.1,800.1
35562,SUCCESS,2,87,20,800.1,820.1
35563,SUCCESS,2,87,20,820.1,840.1
35566,SUCCESS,2,87,20,840.1,860.1
35568,SUCCESS,2,87,20,860.1,880.1
35570,SUCCESS,2,87,20,880.1,900.1
35571,SUCCESS,2,87,20,900.1,920.1
35572,SUCCESS,2,87,20,920.1,940.1
35574,SUCCESS,2,87,20,940.1,960.1
35577,SUCCESS,2,87,20,960.1,980.1
35582,SUCCESS,2,87,20,980.1,1000.1
35584,SUCCESS,2,87,20,1000.1,1020.1
35587,SUCCESS,2,87,20,1020.1,1040.1
35589,SUCCESS,2,87,20,1040.1,1060.1
35591,SUCCESS,2,87,20,1060.1,1080.1
35594,SUCCESS,2,87,20,1080.1,1100.1
35600,SUCCESS,2,87,20,1100.1,1120.1
35602,SUCCESS,2,87,20,1120.1,1140.1
35603,SUCCESS,2,87,20,1140.1,1160.1
35604,SUCCESS,2,87,20,1160.1,1180.1
35605,SUCCESS,2,87,20,1180.1,1200.1
35609,SUCCESS,2,87,20,1200.1,1220.1
35612,SUCCESS,2,87,20,1220.1,1240.1
35617,SUCCESS,2,88,20,0.1,20.1
35618,SUCCESS,2,88,20,20.1,40.1
35621,SUCCESS,2,88,20,40.1,60.1
35622,SUCCESS,2,88,20,60.1,80.1
35624,SUCCESS,2,88,20,80.1,100.1
35626,SUCCESS,2,88,20,100.1,120.1
35628,SUCCESS,2,88,20,120.1,140.1
35630,SUCCESS,2,88,20,140.1,160.1
35633,SUCCESS,2,88,20,160.1,180.1
35634,SUCCESS,2,88,20,180.1,200.1
35639,SUCCESS,2,88,20,200.1,220.1
35642,SUCCESS,2,88,20,220.1,240.1
35643,SUCCESS,2,88,20,240.1,260.1
35650,SUCCESS,2,88,20,260.1,280.1
35655,SUCCESS,2,88,20,280.1,300.1
35658,SUCCESS,2,88,20,300.1,320.1
35659,SUCCESS,2,88,20,320.1,340.1
35662,SUCCESS,2,88,20,340.1,360.1
35663,SUCCESS,2,88,20,360.1,380.1
35666,SUCCESS,2,88,20,380.1,400.1
35670,SUCCESS,2,88,20,400.1,420.1
35675,SUCCESS,2,88,20,420.1,440.1
35682,SUCCESS,2,88,20,440.1,460.1
35684,SUCCESS,2,88,20,460.1,480.1
35686,SUCCESS,2,88,20,480.1,500.1
35687,SUCCESS,2,88,20,500.1,520.1
35689,SUCCESS,2,88,20,520.1,540.1
35690,SUCCESS,2,88,20,540.1,560.1
35691,SUCCESS,2,88,20,560.1,580.1
35693,SUCCESS,2,88,20,580.1,600.1
35696,SUCCESS,2,88,20,600.1,620.1
35702,SUCCESS,2,88,20,620.1,640.1
35703,SUCCESS,2,88,20,640.1,660.1
35705,SUCCESS,2,88,20,660.1,680.1
35715,SUCCESS,2,88,20,680.1,700.1
35721,SUCCESS,2,88,20,700.1,720.1
35725,SUCCESS,2,88,20,720.1,740.1
35729,SUCCESS,2,88,20,740.1,760.1
35732,SUCCESS,2,88,20,760.1,780.1
35738,SUCCESS,2,88,20,780.1,800.1
35740,SUCCESS,2,88,20,800.1,820.1
35742,SUCCESS,2,88,20,820.1,840.1
35743,SUCCESS,2,88,20,840.1,860.1
35746,SUCCESS,2,88,20,860.1,880.1
35748,SUCCESS,2,88,20,880.1,900.1
35750,SUCCESS,2,88,20,900.1,920.1
35752,SUCCESS,2,88,20,920.1,940.1
35753,SUCCESS,2,88,20,940.1,960.1
35754,SUCCESS,2,88,20,960.1,980.1
35755,SUCCESS,2,88,20,980.1,1000.1
35758,SUCCESS,2,88,20,1000.1,1020.1
35760,SUCCESS,2,88,20,1020.1,1040.1
35761,SUCCESS,2,88,20,1040.1,1060.1
35762,SUCCESS,2,88,20,1060.1,1080.1
35763,SUCCESS,2,88,20,1080.1,1100.1
35765,SUCCESS,2,89,20,0.1,20.1
35767,SUCCESS,2,89,20,20.1,40.1
35768,SUCCESS,2,89,20,40.1,60.1
35770,SUCCESS,2,89,20,60.1,80.1
35772,SUCCESS,2,89,20,80.1,100.1
35774,SUCCESS,2,89,20,100.1,120.1
35790,SUCCESS,2,89,20,120.1,140.1
35793,SUCCESS,2,89,20,140.1,160.1
35801,SUCCESS,2,89,20,160.1,180.1
35809,SUCCESS,2,89,20,180.1,200.1
35812,SUCCESS,2,89,20,200.1,220.1
35814,SUCCESS,2,89,20,220.1,240.1
35817,SUCCESS,2,89,20,240.1,260.1
35822,SUCCESS,2,89,20,260.1,280.1
35824,SUCCESS,2,89,20,280.1,300.1
35829,SUCCESS,2,89,20,300.1,320.1
35830,SUCCESS,2,89,20,320.1,340.1
35845,SUCCESS,2,89,20,340.1,360.1
35848,SUCCESS,2,89,20,360.1,380.1
35850,SUCCESS,2,89,20,380.1,400.1
35855,SUCCESS,2,89,20,400.1,420.1
35869,SUCCESS,2,89,20,420.1,440.1
35870,SUCCESS,2,89,20,440.1,460.1
35874,SUCCESS,2,89,20,460.1,480.1
35876,SUCCESS,2,89,20,480.1,500.1
35889,SUCCESS,2,89,20,500.1,520.1
35890,SUCCESS,2,89,20,520.1,540.1
35895,SUCCESS,2,89,20,540.1,560.1
35896,SUCCESS,2,89,20,560.1,580.1
35897,SUCCESS,2,89,20,580.1,600.1
35906,SUCCESS,2,89,20,600.1,620.1
35919,SUCCESS,2,90,20,0.1,20.1
35920,SUCCESS,2,90,20,20.1,40.1
35921,SUCCESS,2,90,20,40.1,60.1
35931,SUCCESS,2,90,20,60.1,80.1
35939,SUCCESS,2,90,20,80.1,100.1
35946,SUCCESS,2,90,20,100.1,120.1
35951,SUCCESS,2,90,20,120.1,140.1
35954,SUCCESS,2,90,20,140.1,160.1
35956,SUCCESS,2,90,20,160.1,180.1
35961,SUCCESS,2,90,20,180.1,200.1
35965,SUCCESS,2,90,20,200.1,220.1
35968,SUCCESS,2,90,20,220.1,240.1
35972,SUCCESS,2,90,20,240.1,260.1
35979,SUCCESS,2,90,20,260.1,280.1
35982,SUCCESS,2,90,20,280.1,300.1
35983,SUCCESS,2,90,20,300.1,320.1
35984,SUCCESS,2,90,20,320.1,340.1
35985,SUCCESS,2,90,20,340.1,360.1
35986,SUCCESS,2,90,20,360.1,380.1
35991,SUCCESS,2,90,20,380.1,400.1
35993,SUCCESS,2,90,20,400.1,420.1
35994,SUCCESS,2,90,20,420.1,440.1
35995,SUCCESS,2,90,20,440.1,460.1
35996,SUCCESS,2,90,20,460.1,480.1
36001,SUCCESS,2,90,20,480.1,500.1
36003,SUCCESS,2,90,20,500.1,520.1
36004,SUCCESS,2,90,20,520.1,540.1
36009,SUCCESS,2,90,20,540.1,560.1
36016,SUCCESS,2,90,20,560.1,580.1
36020,SUCCESS,2,90,20,580.1,600.1
36027,SUCCESS,2,90,20,600.1,620.1
36028,SUCCESS,2,90,20,620.1,640.1
36030,SUCCESS,2,90,20,640.1,660.1
36036,SUCCESS,2,90,20,660.1,680.1
36042,SUCCESS,2,90,20,680.1,700.1
36045,SUCCESS,2,90,20,700.1,720.1
36046,SUCCESS,2,90,20,720.1,740.1
36047,SUCCESS,2,90,20,740.1,760.1
36051,SUCCESS,2,90,20,760.1,780.1
36052,SUCCESS,2,90,20,780.1,800.1
36053,SUCCESS,2,90,20,800.1,820.1
36055,SUCCESS,2,90,20,820.1,840.1
36066,SUCCESS,2,90,20,840.1,860.1
36068,SUCCESS,2,90,20,860.1,880.1
36070,SUCCESS,2,91,20,0.1,20.1
36071,SUCCESS,2,91,20,20.1,40.1
36073,SUCCESS,2,91,20,40.1,60.1
36076,SUCCESS,2,91,20,60.1,80.1
36078,SUCCESS,2,91,20,80.1,100.1
36081,SUCCESS,2,91,20,100.1,120.1
36082,SUCCESS,2,91,20,120.1,140.1
36086,SUCCESS,2,91,20,140.1,160.1
36087,SUCCESS,2,91,20,160.1,180.1
36088,SUCCESS,2,91,20,180.1,200.1
36089,SUCCESS,2,91,20,200.1,220.1
36096,SUCCESS,2,91,20,220.1,240.1
36101,SUCCESS,2,91,20,240.1,260.1
36102,SUCCESS,2,91,20,260.1,280.1
36108,SUCCESS,2,91,20,280.1,300.1
36110,SUCCESS,2,91,20,300.1,320.1
36111,SUCCESS,2,91,20,320.1,340.1
36113,SUCCESS,2,91,20,340.1,360.1
36115,SUCCESS,2,91,20,360.1,380.1
36116,SUCCESS,2,91,20,380.1,400.1
36122,SUCCESS,2,91,20,400.1,420.1
36123,SUCCESS,2,91,20,420.1,440.1
36125,SUCCESS,2,91,20,440.1,460.1
36127,SUCCESS,2,91,20,460.1,480.1
36129,SUCCESS,2,91,20,480.1,500.1
36136,SUCCESS,2,91,20,500.1,520.1
36143,SUCCESS,2,91,20,520.1,540.1
36147,SUCCESS,2,91,20,540.1,560.1
36149,SUCCESS,2,91,20,560.1,580.1
36150,SUCCESS,2,91,20,580.1,600.1
36165,SUCCESS,2,91,20,600.1,620.1
36169,SUCCESS,2,91,20,620.1,640.1
36170,SUCCESS,2,91,20,640.1,660.1
36175,SUCCESS,2,91,20,660.1,680.1
36176,SUCCESS,2,91,20,680.1,700.1
36177,SUCCESS,2,91,20,700.1,720.1
36178,SUCCESS,2,91,20,720.1,740.1
36182,SUCCESS,2,91,20,740.1,760.1
36187,SUCCESS,2,91,20,760.1,780.1
36204,SUCCESS,2,91,20,780.1,800.1
36205,SUCCESS,2,91,20,800.1,820.1
36206,SUCCESS,2,91,20,820.1,840.1
36208,SUCCESS,2,91,20,840.1,860.1
36214,SUCCESS,2,91,20,860.1,880.1
36222,SUCCESS,2,92,20,0.1,20.1
36225,SUCCESS,2,92,20,20.1,40.1
36226,SUCCESS,2,92,20,40.1,60.1
36228,SUCCESS,2,92,20,60.1,80.1
36229,SUCCESS,2,92,20,80.1,100.1
36231,SUCCESS,2,92,20,100.1,120.1
36232,SUCCESS,2,92,20,120.1,140.1
36233,SUCCESS,2,92,20,140.1,160.1
36234,SUCCESS,2,92,20,160.1,180.1
36236,SUCCESS,2,92,20,180.1,200.1
36237,SUCCESS,2,92,20,200.1,220.1
36238,SUCCESS,2,92,20,220.1,240.1
36240,SUCCESS,2,92,20,240.1,260.1
36243,SUCCESS,2,92,20,260.1,280.1
36246,SUCCESS,2,92,20,280.1,300.1
36247,SUCCESS,2,92,20,300.1,320.1
36249,SUCCESS,2,92,20,320.1,340.1
36253,SUCCESS,2,92,20,340.1,360.1
36256,SUCCESS,2,92,20,360.1,380.1
36260,SUCCESS,2,92,20,380.1,400.1
36261,SUCCESS,2,92,20,400.1,420.1
36262,SUCCESS,2,92,20,420.1,440.1
36267,SUCCESS,2,92,20,440.1,460.1
36270,SUCCESS,2,92,20,460.1,480.1
36273,SUCCESS,2,92,20,480.1,500.1
36276,SUCCESS,2,92,20,500.1,520.1
36280,SUCCESS,2,92,20,520.1,540.1
36281,SUCCESS,2,92,20,540.1,560.1
36285,SUCCESS,2,92,20,560.1,580.1
36287,SUCCESS,2,92,20,580.1,600.1
36288,SUCCESS,2,92,20,600.1,620.1
36295,SUCCESS,2,92,20,620.1,640.1
36298,SUCCESS,2,92,20,640.1,660.1
36299,SUCCESS,2,92,20,660.1,680.1
36302,SUCCESS,2,92,20,680.1,700.1
36305,SUCCESS,2,92,20,700.1,720.1
36306,SUCCESS,2,92,20,720.1,740.1
36307,SUCCESS,2,92,20,740.1,760.1
36309,SUCCESS,2,92,20,760.1,780.1
36310,SUCCESS,2,92,20,780.1,800.1
36314,SUCCESS,2,92,20,800.1,820.1
36319,SUCCESS,2,92,20,820.1,840.1
36326,SUCCESS,2,92,20,840.1,860.1
36328,SUCCESS,2,92,20,860.1,880.1
36330,SUCCESS,2,92,20,880.1,900.1
36333,SUCCESS,2,92,20,900.1,920.1
36334,SUCCESS,2,92,20,920.1,940.1
36338,SUCCESS,2,92,20,940.1,960.1
36342,SUCCESS,2,92,20,960.1,980.1
36344,SUCCESS,2,92,20,980.1,1000.1
36347,SUCCESS,2,92,20,1000.1,1020.1
36352,SUCCESS,2,92,20,1020.1,1040.1
36353,SUCCESS,2,92,20,1040.1,1060.1
36357,SUCCESS,2,92,20,1060.1,1080.1
36362,SUCCESS,2,92,20,1080.1,1100.1
36369,SUCCESS,2,92,20,1100.1,1120.1
36373,SUCCESS,2,93,20,0.1,20.1
36375,SUCCESS,2,93,20,20.1,40.1
36376,SUCCESS,2,93,20,40.1,60.1
36380,SUCCESS,2,93,20,60.1,80.1
36382,SUCCESS,2,93,20,80.1,100.1
36384,SUCCESS,2,93,20,100.1,120.1
36385,SUCCESS,2,93,20,120.1,140.1
36386,SUCCESS,2,93,20,140.1,160.1
36387,SUCCESS,2,93,20,160.1,180.1
36388,SUCCESS,2,93,20,180.1,200.1
36389,SUCCESS,2,93,20,200.1,220.1
36390,SUCCESS,2,93,20,220.1,240.1
36393,SUCCESS,2,93,20,240.1,260.1
36397,SUCCESS,2,93,20,260.1,280.1
36398,SUCCESS,2,93,20,280.1,300.1
36400,SUCCESS,2,93,20,300.1,320.1
36402,SUCCESS,2,93,20,320.1,340.1
36403,SUCCESS,2,93,20,340.1,360.1
36406,SUCCESS,2,93,20,360.1,380.1
36412,SUCCESS,2,93,20,380.1,400.1
36417,SUCCESS,2,93,20,400.1,420.1
36420,SUCCESS,2,93,20,420.1,440.1
36424,SUCCESS,2,93,20,440.1,460.1
36425,SUCCESS,2,93,20,460.1,480.1
36431,SUCCESS,2,93,20,480.1,500.1
36433,SUCCESS,2,93,20,500.1,520.1
36435,SUCCESS,2,93,20,520.1,540.1
36436,SUCCESS,2,93,20,540.1,560.1
36437,SUCCESS,2,93,20,560.1,580.1
36439,SUCCESS,2,93,20,580.1,600.1
36442,SUCCESS,2,93,20,600.1,620.1
36445,SUCCESS,2,93,20,620.1,640.1
36447,SUCCESS,2,93,20,640.1,660.1
36449,SUCCESS,2,93,20,660.1,680.1
36453,SUCCESS,2,93,20,680.1,700.1
36454,SUCCESS,2,93,20,700.1,720.1
36457,SUCCESS,2,93,20,720.1,740.1
36459,SUCCESS,2,93,20,740.1,760.1
36460,SUCCESS,2,93,20,760.1,780.1
36462,SUCCESS,2,93,20,780.1,800.1
36463,SUCCESS,2,93,20,800.1,820.1
36464,SUCCESS,2,93,20,820.1,840.1
36465,SUCCESS,2,93,20,840.1,860.1
36483,SUCCESS,2,93,20,860.1,880.1
36484,SUCCESS,2,93,20,880.1,900.1
36485,SUCCESS,2,93,20,900.1,920.1
36487,SUCCESS,2,93,20,920.1,940.1
36489,SUCCESS,2,93,20,940.1,960.1
36490,SUCCESS,2,93,20,960.1,980.1
36495,SUCCESS,2,93,20,980.1,1000.1
36499,SUCCESS,2,93,20,1000.1,1020.1
36501,SUCCESS,2,93,20,1020.1,1040.1
36502,SUCCESS,2,93,20,1040.1,1060.1
36505,SUCCESS,2,93,20,1060.1,1080.1
36511,SUCCESS,2,93,20,1080.1,1100.1
36513,SUCCESS,2,93,20,1100.1,1120.1
36514,SUCCESS,2,93,20,1120.1,1140.1
36515,SUCCESS,2,93,20,1140.1,1160.1
36516,SUCCESS,2,93,20,1160.1,1180.1
36521,SUCCESS,2,93,20,1180.1,1200.1
36522,SUCCESS,2,93,20,1200.1,1220.1
36526,SUCCESS,2,94,20,0.1,20.1
36528,SUCCESS,2,94,20,20.1,40.1
36529,SUCCESS,2,94,20,40.1,60.1
36531,SUCCESS,2,94,20,60.1,80.1
36533,SUCCESS,2,94,20,80.1,100.1
36537,SUCCESS,2,94,20,100.1,120.1
36547,SUCCESS,2,94,20,120.1,140.1
36553,SUCCESS,2,94,20,140.1,160.1
36554,SUCCESS,2,94,20,160.1,180.1
36563,SUCCESS,2,94,20,180.1,200.1
36566,SUCCESS,2,94,20,200.1,220.1
36570,SUCCESS,2,94,20,220.1,240.1
36572,SUCCESS,2,94,20,240.1,260.1
36577,SUCCESS,2,94,20,260.1,280.1
36578,SUCCESS,2,94,20,280.1,300.1
36580,SUCCESS,2,94,20,300.1,320.1
36583,SUCCESS,2,94,20,320.1,340.1
36589,SUCCESS,2,94,20,340.1,360.1
36592,SUCCESS,2,94,20,360.1,380.1
36596,SUCCESS,2,94,20,380.1,400.1
36599,SUCCESS,2,94,20,400.1,420.1
36601,SUCCESS,2,94,20,420.1,440.1
36602,SUCCESS,2,94,20,440.1,460.1
36606,SUCCESS,2,94,20,460.1,480.1
36609,SUCCESS,2,94,20,480.1,500.1
36612,SUCCESS,2,94,20,500.1,520.1
36615,SUCCESS,2,94,20,520.1,540.1
36621,SUCCESS,2,94,20,540.1,560.1
36623,SUCCESS,2,94,20,560.1,580.1
36626,SUCCESS,2,94,20,580.1,600.1
36629,SUCCESS,2,94,20,600.1,620.1
36631,SUCCESS,2,94,20,620.1,640.1
36634,SUCCESS,2,94,20,640.1,660.1
36635,SUCCESS,2,94,20,660.1,680.1
36640,SUCCESS,2,94,20,680.1,700.1
36641,SUCCESS,2,94,20,700.1,720.1
36642,SUCCESS,2,94,20,720.1,740.1
36643,SUCCESS,2,94,20,740.1,760.1
36644,SUCCESS,2,94,20,760.1,780.1
36645,SUCCESS,2,94,20,780.1,800.1
36647,SUCCESS,2,94,20,800.1,820.1
36648,SUCCESS,2,94,20,820.1,840.1
36649,SUCCESS,2,94,20,840.1,860.1
36652,SUCCESS,2,94,20,860.1,880.1
36653,SUCCESS,2,94,20,880.1,900.1
36654,SUCCESS,2,94,20,900.1,920.1
36656,SUCCESS,2,94,20,920.1,940.1
36660,SUCCESS,2,94,20,940.1,960.1
36661,SUCCESS,2,94,20,960.1,980.1
36662,SUCCESS,2,94,20,980.1,1000.1
36663,SUCCESS,2,94,20,1000.1,1020.1
36665,SUCCESS,2,94,20,1020.1,1040.1
36666,SUCCESS,2,94,20,1040.1,1060.1
36667,SUCCESS,2,94,20,1060.1,1080.1
36678,SUCCESS,2,95,20,0.1,20.1
36681,SUCCESS,2,95,20,20.1,40.1
36683,SUCCESS,2,95,20,40.1,60.1
36685,SUCCESS,2,95,20,60.1,80.1
36686,SUCCESS,2,95,20,80.1,100.1
36689,SUCCESS,2,95,20,100.1,120.1
36693,SUCCESS,2,95,20,120.1,140.1
36698,SUCCESS,2,95,20,140.1,160.1
36699,SUCCESS,2,95,20,160.1,180.1
36700,SUCCESS,2,95,20,180.1,200.1
36702,SUCCESS,2,95,20,200.1,220.1
36704,SUCCESS,2,95,20,220.1,240.1
36705,SUCCESS,2,95,20,240.1,260.1
36706,SUCCESS,2,95,20,260.1,280.1
36708,SUCCESS,2,95,20,280.1,300.1
36719,SUCCESS,2,95,20,300.1,320.1
36723,SUCCESS,2,95,20,320.1,340.1
36724,SUCCESS,2,95,20,340.1,360.1
36725,SUCCESS,2,95,20,360.1,380.1
36728,SUCCESS,2,95,20,380.1,400.1
36736,SUCCESS,2,95,20,400.1,420.1
36739,SUCCESS,2,95,20,420.1,440.1
36742,SUCCESS,2,95,20,440.1,460.1
36745,SUCCESS,2,95,20,460.1,480.1
36746,SUCCESS,2,95,20,480.1,500.1
36747,SUCCESS,2,95,20,500.1,520.1
36749,SUCCESS,2,95,20,520.1,540.1
36751,SUCCESS,2,95,20,540.1,560.1
36755,SUCCESS,2,95,20,560.1,580.1
36756,SUCCESS,2,95,20,580.1,600.1
36759,SUCCESS,2,95,20,600.1,620.1
36760,SUCCESS,2,95,20,620.1,640.1
36761,SUCCESS,2,95,20,640.1,660.1
36762,SUCCESS,2,95,20,660.1,680.1
36763,SUCCESS,2,95,20,680.1,700.1
36766,SUCCESS,2,95,20,700.1,720.1
36768,SUCCESS,2,95,20,720.1,740.1
36769,SUCCESS,2,95,20,740.1,760.1
36772,SUCCESS,2,95,20,760.1,780.1
36775,SUCCESS,2,95,20,780.1,800.1
36779,SUCCESS,2,95,20,800.1,820.1
36785,SUCCESS,2,95,20,820.1,840.1
36794,SUCCESS,2,95,20,840.1,860.1
36797,SUCCESS,2,95,20,860.1,880.1
36802,SUCCESS,2,95,20,880.1,900.1
36803,SUCCESS,2,95,20,900.1,920.1
36808,SUCCESS,2,95,20,920.1,940.1
36814,SUCCESS,2,95,20,940.1,960.1
36816,SUCCESS,2,95,20,960.1,980.1
36818,SUCCESS,2,95,20,980.1,1000.1
36821,SUCCESS,2,95,20,1000.1,1020.1
36822,SUCCESS,2,95,20,1020.1,1040.1
36823,SUCCESS,2,95,20,1040.1,1060.1
36824,SUCCESS,2,95,20,1060.1,1080.1
36825,SUCCESS,2,95,20,1080.1,1100.1
36831,SUCCESS,2,96,20,0.1,20.1
36833,SUCCESS,2,96,20,20.1,40.1
36834,SUCCESS,2,96,20,40.1,60.1
36838,SUCCESS,2,96,20,60.1,80.1
36839,SUCCESS,2,96,20,80.1,100.1
36840,SUCCESS,2,96,20,100.1,120.1
36841,SUCCESS,2,96,20,120.1,140.1
36845,SUCCESS,2,96,20,140.1,160.1
36846,SUCCESS,2,96,20,160.1,180.1
36853,SUCCESS,2,96,20,180.1,200.1
36854,SUCCESS,2,96,20,200.1,220.1
36857,SUCCESS,2,96,20,220.1,240.1
36859,SUCCESS,2,96,20,240.1,260.1
36862,SUCCESS,2,96,20,260.1,280.1
36863,SUCCESS,2,96,20,280.1,300.1
36865,SUCCESS,2,96,20,300.1,320.1
36866,SUCCESS,2,96,20,320.1,340.1
36869,SUCCESS,2,96,20,340.1,360.1
36870,SUCCESS,2,96,20,360.1,380.1
36871,SUCCESS,2,96,20,380.1,400.1
36872,SUCCESS,2,96,20,400.1,420.1
36876,SUCCESS,2,96,20,420.1,440.1
36882,SUCCESS,2,96,20,440.1,460.1
36883,SUCCESS,2,96,20,460.1,480.1
36886,SUCCESS,2,96,20,480.1,500.1
36895,SUCCESS,2,96,20,500.1,520.1
36896,SUCCESS,2,96,20,520.1,540.1
36901,SUCCESS,2,96,20,540.1,560.1
36904,SUCCESS,2,96,20,560.1,580.1
36906,SUCCESS,2,96,20,580.1,600.1
36908,SUCCESS,2,96,20,600.1,620.1
36910,SUCCESS,2,96,20,620.1,640.1
36912,SUCCESS,2,96,20,640.1,660.1
36915,SUCCESS,2,96,20,660.1,680.1
36922,SUCCESS,2,96,20,680.1,700.1
36926,SUCCESS,2,96,20,700.1,720.1
36928,SUCCESS,2,96,20,720.1,740.1
36930,SUCCESS,2,96,20,740.1,760.1
36932,SUCCESS,2,96,20,760.1,780.1
36933,SUCCESS,2,96,20,780.1,800.1
36934,SUCCESS,2,96,20,800.1,820.1
36936,SUCCESS,2,96,20,820.1,840.1
36941,SUCCESS,2,96,20,840.1,860.1
36950,SUCCESS,2,96,20,860.1,880.1
36951,SUCCESS,2,96,20,880.1,900.1
36956,SUCCESS,2,96,20,900.1,920.1
36958,SUCCESS,2,96,20,920.1,940.1
36966,SUCCESS,2,96,20,940.1,960.1
36968,SUCCESS,2,96,20,960.1,980.1
36970,SUCCESS,2,96,20,980.1,1000.1
36972,SUCCESS,2,96,20,1000.1,1020.1
36973,SUCCESS,2,96,20,1020.1,1040.1
36976,SUCCESS,2,96,20,1040.1,1060.1
36982,SUCCESS,2,97,20,0.1,20.1
36983,SUCCESS,2,97,20,20.1,40.1
36984,SUCCESS,2,97,20,40.1,60.1
36986,SUCCESS,2,97,20,60.1,80.1
36988,SUCCESS,2,97,20,80.1,100.1
36990,SUCCESS,2,97,20,100.1,120.1
36994,SUCCESS,2,97,20,120.1,140.1
37002,SUCCESS,2,97,20,140.1,160.1
37005,SUCCESS,2,97,20,160.1,180.1
37010,SUCCESS,2,97,20,180.1,200.1
37011,SUCCESS,2,97,20,200.1,220.1
37013,SUCCESS,2,97,20,220.1,240.1
37020,SUCCESS,2,97,20,240.1,260.1
37021,SUCCESS,2,97,20,260.1,280.1
37023,SUCCESS,2,97,20,280.1,300.1
37025,SUCCESS,2,97,20,300.1,320.1
37026,SUCCESS,2,97,20,320.1,340.1
37028,SUCCESS,2,97,20,340.1,360.1
37029,SUCCESS,2,97,20,360.1,380.1
37030,SUCCESS,2,97,20,380.1,400.1
37033,SUCCESS,2,97,20,400.1,420.1
37034,SUCCESS,2,97,20,420.1,440.1
37037,SUCCESS,2,97,20,440.1,460.1
37038,SUCCESS,2,97,20,460.1,480.1
37042,SUCCESS,2,97,20,480.1,500.1
37047,SUCCESS,2,97,20,500.1,520.1
37049,SUCCESS,2,97,20,520.1,540.1
37054,SUCCESS,2,97,20,540.1,560.1
37063,SUCCESS,2,97,20,560.1,580.1
37066,SUCCESS,2,97,20,580.1,600.1
37081,SUCCESS,2,97,20,600.1,620.1
37082,SUCCESS,2,97,20,620.1,640.1
37084,SUCCESS,2,97,20,640.1,660.1
37089,SUCCESS,2,97,20,660.1,680.1
37092,SUCCESS,2,97,20,680.1,700.1
37093,SUCCESS,2,97,20,700.1,720.1
37094,SUCCESS,2,97,20,720.1,740.1
37096,SUCCESS,2,97,20,740.1,760.1
37097,SUCCESS,2,97,20,760.1,780.1
37098,SUCCESS,2,97,20,780.1,800.1
37103,SUCCESS,2,97,20,800.1,820.1
37105,SUCCESS,2,97,20,820.1,840.1
37107,SUCCESS,2,97,20,840.1,860.1
37108,SUCCESS,2,97,20,860.1,880.1
37109,SUCCESS,2,97,20,880.1,900.1
37121,SUCCESS,2,97,20,900.1,920.1
37124,SUCCESS,2,97,20,920.1,940.1
37137,SUCCESS,2,98,20,0.1,20.1
37141,SUCCESS,2,98,20,20.1,40.1
37142,SUCCESS,2,98,20,40.1,60.1
37144,SUCCESS,2,98,20,60.1,80.1
37147,SUCCESS,2,98,20,80.1,100.1
37148,SUCCESS,2,98,20,100.1,120.1
37149,SUCCESS,2,98,20,120.1,140.1
37150,SUCCESS,2,98,20,140.1,160.1
37152,SUCCESS,2,98,20,160.1,180.1
37153,SUCCESS,2,98,20,180.1,200.1
37157,SUCCESS,2,98,20,200.1,220.1
37160,SUCCESS,2,98,20,220.1,240.1
37163,SUCCESS,2,98,20,240.1,260.1
37164,SUCCESS,2,98,20,260.1,280.1
37167,SUCCESS,2,98,20,280.1,300.1
37174,SUCCESS,2,98,20,300.1,320.1
37175,SUCCESS,2,98,20,320.1,340.1
37178,SUCCESS,2,98,20,340.1,360.1
37180,SUCCESS,2,98,20,360.1,380.1
37185,SUCCESS,2,98,20,380.1,400.1
37187,SUCCESS,2,98,20,400.1,420.1
37188,SUCCESS,2,98,20,420.1,440.1
37189,SUCCESS,2,98,20,440.1,460.1
37192,SUCCESS,2,98,20,460.1,480.1
37196,SUCCESS,2,98,20,480.1,500.1
37200,SUCCESS,2,98,20,500.1,520.1
37202,SUCCESS,2,98,20,520.1,540.1
37203,SUCCESS,2,98,20,540.1,560.1
37204,SUCCESS,2,98,20,560.1,580.1
37207,SUCCESS,2,98,20,580.1,600.1
37208,SUCCESS,2,98,20,600.1,620.1
37217,SUCCESS,2,98,20,620.1,640.1
37218,SUCCESS,2,98,20,640.1,660.1
37220,SUCCESS,2,98,20,660.1,680.1
37224,SUCCESS,2,98,20,680.1,700.1
37225,SUCCESS,2,98,20,700.1,720.1
37226,SUCCESS,2,98,20,720.1,740.1
37229,SUCCESS,2,98,20,740.1,760.1
37235,SUCCESS,2,98,20,760.1,780.1
37237,SUCCESS,2,98,20,780.1,800.1
37238,SUCCESS,2,98,20,800.1,820.1
37240,SUCCESS,2,98,20,820.1,840.1
37241,SUCCESS,2,98,20,840.1,860.1
37245,SUCCESS,2,98,20,860.1,880.1
